timestamp,train_id,position,velocity,acceleration,estimated_headway,segment_id,gradient,curvature,speed_limit,signal_state,friction,collision_risk
649,T5,2856.844550853641,5.435944716593106,0.8411668499449861,20.745201312259844,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
649,T6,3000.5972443703067,4.812831048964828,0.7430720346621909,12.697575117061506,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
649,T7,2849.666484287266,2.8397421577744204,-2.174420466961207,5.901691197177479,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
650,T0,2797.7684443683142,4.829886289709767,0.04247258485999639,60.5962889344943,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
650,T1,3018.30797071434,5.0626371911704835,1.0217687640972952,10000.376393423181,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
650,T2,2893.281930083462,2.933997853919135,-2.174420466961207,114.45389454926034,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
650,T3,2740.840608972229,3.423069262394448,0.04798870666980909,54.821227595001474,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
650,T4,2883.4874889148678,2.82224480129534,0.2995735812869993,11.82476641696175,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
650,T5,2853.641272780265,4.267664303726538,0.6786153220570317,22.08365216895511,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
650,T6,3007.156644289965,2.5590464090466787,-1.9686797963060396,12.986143443493198,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
650,T7,2855.2591223148142,3.0892930501593523,0.36521998343446327,6.147414383969343,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
651,T0,2796.009962123054,4.042866705564287,0.20857770913841486,63.47636876631168,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
651,T1,3022.0138315359795,6.169146798561782,0.9093992636565742,9999.936880020136,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
651,T2,2892.3753412458486,3.5351503102149593,0.7769665354342405,115.78160447507267,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
651,T3,2743.6444939469607,4.890377201491458,0.26521384556130023,60.53594916485062,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
651,T4,2880.873689767897,5.293576520699673,0.240606931313169,9.599762592151684,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
651,T5,2862.4853130890847,2.6649240609539953,-2.174420466961207,23.66925092123544,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
651,T6,3012.605145297994,4.188281676710924,0.6187567012779429,13.718449417252687,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
651,T7,2864.559847956573,3.899854394301264,0.7165047827443239,3.8817487363277565,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
652,T0,2802.5137324643,4.656581499031857,0.05682599229120383,63.834930096062706,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
652,T1,3029.1128847453865,3.979627398279785,-1.9686797963060396,10000.48004850556,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
652,T2,2894.8286398372793,4.79877980947797,0.8114231374226953,114.83764754210085,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
652,T3,2746.493105891932,3.318255474749576,-2.174420466961207,57.59516884184017,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
652,T4,2879.4956403180927,5.450611953618847,0.4816916041656788,5.571366585517779,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
652,T5,2863.6122348439585,3.5276744807161347,0.3392542759314504,23.958890747760844,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
652,T6,3020.983201614926,4.44256665448076,0.5746017086124454,18.480059483533015,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
652,T7,2857.061562339252,5.226682172302498,0.7773524544074198,0.4917570537042071,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
653,T0,2812.043503221343,4.23704475684346,0.20302193116686648,65.37770120961366,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
653,T1,3034.7564807789354,4.4257880559374385,1.0336170623026688,10000.518730865888,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
653,T2,2904.4710240172712,5.079373805747078,0.7996267851739843,112.83625376551775,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
653,T3,2747.2265664453284,2.3486247335062087,0.07011615103792934,56.55909573356693,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
653,T4,2885.391303463754,3.0973111152156294,-2.174420466961207,14.579367112305903,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
653,T5,2873.8244647105507,4.8894865636702,0.8358269631690448,20.25793846908195,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
653,T6,3015.8896197122804,5.582455309026159,0.7571987899492297,17.47470859763736,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
653,T7,2865.754881659076,4.90720625316572,0.3866789443666182,0.7029618684856667,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
654,T0,2802.6430510356904,4.573373615392348,0.10691437524526257,62.202953984615945,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
654,T1,3031.472123720106,5.757847700350622,1.009042888745409,10001.610163184278,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
654,T2,2909.967295181531,3.039167851700424,-2.174420466961207,112.50707284635715,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
654,T3,2751.801048497958,3.1405590460181765,0.32488228917632433,57.10128676083982,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
654,T4,2893.069398831915,3.734163614959984,0.3521081458907215,10.137985884270934,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
654,T5,2882.6334461058486,5.005379389898844,0.9761435099508581,16.83915425482995,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
654,T6,3025.5916967393814,2.6688568642557815,-1.9686797963060396,18.10991712354637,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
654,T7,2879.892781129097,3.427886480099575,-2.174420466961207,5.055244186263142,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
655,T0,2813.8014757588753,4.380406600276526,0.38261160530502103,64.5665489719289,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
655,T1,3039.1338612839745,2.7154759842555203,-1.9686797963060396,9998.98765405144,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
655,T2,2920.3292583235784,5.115671954930545,0.8232757052562564,114.92249050662647,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
655,T3,2754.455922023154,5.387354150626546,0.39435160578183315,59.41089548272133,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
655,T4,2901.6261076029573,4.410022032539694,0.7212931893744309,6.619956740026058,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
655,T5,2878.2066756706763,2.857769111179651,-2.174420466961207,23.09683138380556,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
655,T6,3023.998953690707,3.721073924969898,0.6358554000310469,16.54186451798907,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
655,T7,2873.960621253831,4.632074793400495,0.8759175051171856,4.290943712548785,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
656,T0,2824.391265449672,3.7721057070447714,0.023238238310472392,62.044819712909764,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
656,T1,3043.408931289642,4.9513770290828765,1.0874222078922755,9998.740210778098,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
656,T2,2908.9574392036325,5.10536348812913,0.5984149456759428,118.18212951563692,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
656,T3,2762.7736187571572,4.112512566828725,0.22225669598813289,63.955149572512674,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
656,T4,2906.4956197238366,3.8949317788381936,0.6350135842750554,8.191548186016643,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
656,T5,2889.837562924089,3.1932926109682365,0.958423204312015,22.894811997993827,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
656,T6,3029.7862717684684,4.491714280654922,0.9463413867437103,18.750054723101446,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
656,T7,2876.3673644893342,5.603658662820264,0.8984699159312354,2.5406135880205802,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
657,T0,2828.6202017113114,6.013430154496298,0.20804142555778124,61.095449026037045,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
657,T1,3049.0747017007056,5.44464907947459,0.5748980429400294,9995.623423910396,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
657,T2,2918.970659540073,5.206169046904318,0.5360774231935084,115.49920391181432,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
657,T3,2757.163385189072,3.7462680385164617,0.0365850583932118,61.947412412422146,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
657,T4,2916.6685946943194,5.376332946830639,0.2140608355653221,9.791490361887949,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
657,T5,2883.441557811307,4.728872707217461,0.45746751072958014,21.863004126800888,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
657,T6,3035.584931579782,5.3443825471944875,0.5547939609867913,16.90212853780873,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
657,T7,2880.3485239082574,4.976792045634928,0.36513484383973627,2.0637944352828725,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
658,T0,2834.778512192135,3.363552979743305,-2.174420466961207,61.50273979415868,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
658,T1,3059.8723183460156,4.402574704273056,-1.9686797963060396,10000.215241097118,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
658,T2,2927.3777994221214,3.4708536339365015,-2.174420466961207,114.51765813670544,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
658,T3,2763.942697654111,4.005542390150834,0.22416671270281727,59.386562216700064,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
658,T4,2916.0198834656535,3.012060739701434,-2.174420466961207,10.650455935515346,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
658,T5,2891.4056128003217,4.464626459354554,0.49654197481334295,22.053500173131987,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
658,T6,3037.111266728924,3.4418561578672366,-1.9686797963060396,22.369874426681754,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
658,T7,2889.510161545231,3.8120996313101325,-2.174420466961207,4.862343366905003,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
659,T0,2832.9546631676935,2.923959574966144,0.046148126412963175,59.462701514658754,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
659,T1,3063.9355039222855,4.862675361768772,1.136665267805545,9997.808364567758,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
659,T2,2929.086914039978,4.408573994923095,0.5645579755663206,114.98043956161465,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
659,T3,2771.3070605190755,5.048984405994719,0.16316808772873512,55.52112410017902,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
659,T4,2918.5019392458767,3.780213924979025,0.1568884601946358,13.927719967511425,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
659,T5,2894.63461347197,4.07842062064209,-2.174420466961207,20.007540190242366,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
659,T6,3044.3893334453214,5.528230287841642,1.192353817407981,19.709730732493473,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
659,T7,2897.4548535537265,3.335043818940844,0.4210180448671612,6.499646226166231,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
660,T0,2831.9149125831664,3.372674483072164,0.01830510239139843,61.60705526193725,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
660,T1,3067.6148854600283,6.035260822669536,0.5864528362389079,10000.982695906674,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
660,T2,2935.443843609925,4.723442996813361,0.38568315811681464,114.34481274101881,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
660,T3,2777.1711322477995,4.8418423142254925,-0.0608162750563922,57.649059035172186,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
660,T4,2915.330031901279,3.1286469691011125,0.5295028770124308,11.335669627456772,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
660,T5,2902.196430889931,3.083785021460067,0.4480846635471212,18.6387467608051,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
660,T6,3048.428903484338,4.850683241129907,0.7506248473898627,20.041601677950236,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
660,T7,2899.8576045843406,0.766402125469363,-2.674420466961207,5.933164810178086,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
661,T0,2830.8032349577556,3.613347185542169,0.30184184618746324,56.21454673870443,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
661,T1,3077.2717204481937,3.439877572391351,-1.9686797963060396,10000.56790192291,3,-0.0031926813143690475,0.004995634466615942,31.0926012656871,2,0.829570682041869,0
661,T2,2937.554574253558,4.200357351928477,0.6455578196609905,114.92516674961922,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
661,T3,2775.7663490576233,3.975123996751318,0.2244131093933107,53.07053573081513,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
661,T4,2920.3530494524166,3.639939635288682,0.16432201183929904,10.284275672693719,2,0.017779864114292273,0.006105079917348483,31.567701737429456,2,0.8454737192199979,0
